DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,865,104,4105,11,726,25.264576931329106,77.23360694281618,623.5018161258547
20241231,375,104,5766,12,741,73.2059078057593,88.58797838561505,579.2061138086257
20241231,677,104,5840,18,592,22.91695562208329,88.09327668789672,480.98976769002
20241231,726,104,6520,20,236,12.73046819401031,25.63044190533752,197.63908990065215
20241231,456,104,5143,18,594,18.211686747550996,73.60492992601291,502.1833833264361
20241231,734,104,120,8,176,16.92360700840894,15.480499386600279,143.59589360499078
20241231,538,104,2479,19,982,102.51456868062088,75.973461435136,803.5119698842432
20241231,192,104,5462,8,421,40.42659407548202,34.21827064619288,346.35513527832506
20241231,112,104,6685,4,153,16.885923000784697,7.916202430983578,128.19787456823173
20241231,599,104,9547,12,597,34.59401938347146,36.06264824347938,526.3433323730492
20241231,64,104,1551,12,525,13.398261804137569,66.79237519600139,444.80936299986104
20241231,813,104,7583,11,694,76.8981215748094,80.40890734131291,536.6929710838776
20241231,562,104,6010,10,378,32.87197631605267,31.352904585307282,313.77511909864006
20241231,947,104,899,13,832,47.544875142000144,75.32906533308038,709.1260595249195
20241231,254,104,6045,19,873,23.537270759079327,123.91979821604055,725.5429310248801
20241231,70,104,8113,2,988,25.862820863921968,125.53129598298888,836.6058831530892
20241231,435,104,9435,4,239,35.10478747279866,16.676110991014124,187.21910153618722
20241231,78,104,7305,7,606,30.527384865841686,48.00192508435394,527.4706900498044
20241231,465,104,4907,8,997,71.16365340132907,125.23828523039182,800.5980613682791
20241231,353,104,3382,3,377,52.50544757821341,47.07313742672279,277.4214149950638
20241231,318,104,3600,15,832,70.91471749365581,108.89379031081928,652.1914921955249
20241231,21,104,5634,5,281,36.42632464219495,24.03659557379078,220.53707978401428
20241231,290,104,9912,8,352,32.19817045213688,30.904854405355515,288.8969751425076
20241231,921,104,6450,16,797,101.1819834883532,98.71167288247796,597.1063436291688
20241231,536,104,428,6,822,86.34797239956296,123.06588131477974,612.5861462856573
20241231,569,104,5028,8,750,106.29057207484952,54.6940651526139,589.0153627725366
20241231,865,104,4570,12,594,49.01895959627713,52.10652840180166,492.8745120019212
20241231,770,104,5539,1,531,29.9941261959206,60.23485366899105,440.77102013508835
20241231,786,104,1072,3,908,42.297596948882244,72.12339742003424,793.5790056310835
20241231,347,104,1751,3,638,65.63989912179835,95.31358244587308,477.0465184323286
20241231,283,104,250,3,699,68.29586349682627,51.42893043566755,579.2752060675061
20241231,539,104,1027,17,654,77.7337083099896,80.09034932808312,496.1759423619273
20241231,990,104,1723,3,141,14.443803635101345,12.378133481638725,114.17806288325993
20241231,982,104,100,4,407,40.13723299176574,60.177417021308436,306.6853499869258
20241231,772,104,139,1,457,49.65185214161277,25.90885590864262,381.43929194974464
20241231,254,104,3631,11,665,70.70172082114229,97.42406270346221,496.8742164753955
20241231,310,104,3350,16,535,30.21765379582776,30.016242745129528,474.7661034590427
20241231,737,104,266,17,913,133.7121814270513,133.56273410438,645.7250844685686
20241231,355,104,5025,15,484,15.847275110058494,60.7809086900612,407.3718161998803
20241231,790,104,3677,17,420,59.051750342986566,62.652525371224435,298.295724285789
20241231,604,104,4269,11,351,36.745872114394,41.27397004766395,272.98015783794204
20241231,790,104,2407,11,149,3.3556518881066015,20.290354511799872,125.35399360009353
20241231,504,104,3323,11,197,10.37121989401236,10.71032533391628,175.91845477207136
20241231,555,104,8711,1,406,14.618602725491927,29.712331189079947,361.66906608542814
20241231,652,104,5313,9,708,65.67603167227534,97.4980241166607,544.825944211064
20241231,354,104,5462,3,246,33.61288801317973,25.212031076172327,187.17508091064795
20241231,759,104,3335,1,450,59.575836870134616,61.55389458008198,328.8702685497834
20241231,399,104,4672,15,564,42.096046644946135,60.441426405917376,461.4625269491365
20241231,971,104,7084,11,302,35.38485441502852,25.082438301117477,241.532707283854
20241231,845,104,2204,16,193,25.84128980011549,17.21622740955207,149.94248279033243
20241231,990,104,6667,15,645,95.69977462355212,44.663174952281246,504.63705042416666
20241231,852,104,9898,12,987,27.872216724463513,113.74897143678716,845.3788118387494
20241231,785,104,9077,5,430,36.02518060956735,57.02899815489013,336.94582123554255
20241231,209,104,3930,3,836,115.75023259030448,61.68722378903381,658.5625436206617
20241231,841,104,1532,10,155,13.105107773769456,19.1580055010436,122.73688672518693
20241231,176,104,5304,3,169,10.991177240643589,12.922678156451115,145.0861446029053
20241231,816,104,8430,17,595,36.37316274342416,56.80741043644413,501.8194268201317
20241231,125,104,6223,2,145,11.667412023726726,7.29736178179678,126.0352261944765
20241231,656,104,5888,19,658,22.569643308260744,81.58161473750538,553.8487419542339
20241231,800,104,9190,8,639,53.264095297088176,82.4945364359238,503.24136826698805
20241231,190,104,173,2,416,55.75100522102874,49.200165524457745,311.0488292545135
20241231,356,104,8405,16,450,30.949983752568727,34.947628953292075,384.1023872941392
20241231,977,104,6985,1,427,60.94823739830378,54.36417351878032,311.6875890829159
20241231,72,104,8991,12,606,59.14416192399314,90.88022670673688,455.97561136927
20241231,984,104,4197,3,245,8.371910692536293,18.717585704044325,217.9105036034194
20241231,554,104,3603,18,501,35.81260029709192,32.94487764932122,432.24252205358687
20241231,822,104,4709,11,100,9.24231354750793,8.266818848069704,82.49086760442236
20241231,995,104,6552,4,938,137.58379618553278,63.53759305944412,736.8786107550231
20241231,292,104,735,14,246,28.526270920008937,21.209075282854286,196.26465379713676
20241231,188,104,3675,1,572,51.77233018305246,52.327111352939795,467.90055846400776
20241231,635,104,7555,17,546,19.68797840375094,28.036979142407116,498.27504245384193
20241231,12,104,7484,8,471,44.34003019100279,38.21263250519159,388.4473373038056
20241231,57,104,2526,15,436,40.34478022148682,56.2520181810063,339.4032015975069
20241231,31,104,984,8,688,64.2080575754717,66.62864405400325,557.1632983705251
20241231,375,104,864,9,394,47.91485591527624,49.88868797065481,296.19645611406895
20241231,33,104,3134,16,281,37.82879259133416,36.513902687154456,206.6573047215114
20241231,334,104,8820,10,978,137.66162949547152,64.50110820859302,775.8372622959355
20241231,589,104,4748,3,600,86.19996613294738,85.72011770090701,428.0799161661456
20241231,161,104,4725,1,194,21.989171391082962,9.74181209757623,162.2690165113408
20241231,465,104,2132,6,581,18.450506463868415,38.4274402082297,524.1220533279019
20241231,647,104,6589,9,734,78.41745017944092,82.47138135036528,573.1111684701938
20241231,993,104,3069,10,135,17.780560412113513,8.144953997703599,109.07448559018289
20241231,853,104,4302,9,246,17.928105662686946,20.99673449765436,207.07515983965868
20241231,590,104,7028,15,146,3.7862927345331383,8.885132294374836,133.32857497109202
20241231,381,104,1895,16,378,32.98611328548908,40.427460133541246,304.58642658096966
20241231,835,104,5804,5,390,25.225522088068132,26.21040924734805,338.56406866458383
20241231,659,104,3147,13,482,19.63395855341656,47.216794118913306,415.14924732767014
20241231,404,104,4230,8,296,40.48632482914414,41.255573496090165,214.2581016747657
20241231,496,104,6862,17,410,30.649638019652812,34.525805758008396,344.8245562223388
20241231,621,104,1632,20,166,9.596293272018197,24.506108975775323,131.89759775220648
20241231,338,104,3363,8,245,30.212404447319255,25.4653887350008,189.32220681767996
20241231,18,104,2062,20,856,30.81032891077804,75.20634532529668,749.9833257639252
20241231,755,104,9745,1,662,37.82759790118226,42.603249282991534,581.5691528158262
20241231,178,104,7363,5,173,13.724701933761802,20.335109774849858,138.94018829138832
20241231,233,104,2680,14,281,18.61306391107972,33.97977210947361,228.40716397944666
20241231,943,104,4180,5,931,55.32672643767453,124.53261880638783,751.1406547559377
20241231,157,104,3693,8,425,41.15734363978623,53.345535450532296,330.4971209096815
