DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,579,14,9663,15,419,41.198026381324766,45.45658418449564,332.3453894341796
20241231,15,14,7750,1,116,5.124317796549066,11.489222266772877,99.38645993667805
20241231,341,14,65,10,976,61.969485722311624,63.08090685082022,850.9496074268682
20241231,122,14,7712,16,451,18.27238405432236,46.97531374473504,385.7523022009426
20241231,239,14,8327,13,389,24.658875484827384,35.14619065948924,329.19493385568336
20241231,108,14,1123,18,643,13.176687909809091,55.7409261266717,574.0823859635192
20241231,896,14,7887,1,655,70.1393962269158,81.05250462159601,503.8080991514882
20241231,771,14,1313,4,441,63.82526493620432,40.0651147772616,337.1096202865341
20241231,751,14,5334,1,140,15.22598929821095,13.721935571417701,111.05207513037135
20241231,714,14,4190,10,655,45.925380420632216,61.25092166511774,547.82369791425
20241231,972,14,8872,20,563,25.798453454341544,56.07488101881941,481.126665526839
20241231,532,14,6626,4,537,40.94815447098482,73.60513315018692,422.44671237882824
20241231,472,14,7284,12,126,16.717215837622216,16.15911279360541,93.12367136877238
20241231,734,14,9886,15,251,33.39301927868108,35.669461965762025,181.93751875555688
20241231,361,14,6285,12,182,24.358851995905578,19.893249498280007,137.74789850581442
20241231,690,14,5807,14,959,129.70399161093985,130.76484575460475,698.5311626344554
20241231,3,14,8394,1,826,60.55954776603347,57.00866139358963,708.431790840377
20241231,802,14,1579,2,925,103.50312225425289,133.3359479995601,688.1609297461871
20241231,384,14,1241,10,986,111.19364142808675,69.59406150516527,805.212297066748
20241231,583,14,9972,6,985,68.38199967386234,137.81462348480065,778.803376841337
20241231,200,14,9132,14,444,12.574724517503562,45.14245100699588,386.28282447550055
20241231,599,14,4508,9,373,14.534887311513767,50.51249417486088,307.95261851362534
20241231,843,14,7257,4,134,4.257172713667442,7.589417926663748,122.15340935966881
20241231,665,14,9723,11,458,60.143093610452304,32.54870283997361,365.3082035495741
20241231,535,14,8333,11,793,32.13659414700778,115.27488137484409,645.5885244781482
20241231,122,14,1728,19,709,73.3241593431064,92.36526977634897,543.3105708805447
20241231,194,14,4338,14,703,96.69664754495344,104.12358995957348,502.1797624954731
20241231,346,14,866,16,229,18.100574372710856,33.655307155458665,177.24411847183046
20241231,548,14,1219,19,985,140.41270598658505,49.9692846912292,794.6180093221858
20241231,703,14,4511,18,640,59.156849541222115,87.16919051983854,493.67395993893933
20241231,850,14,5443,14,778,71.50920442476976,109.19942162143359,597.2913739537967
20241231,414,14,9372,19,720,45.7559163371683,93.27298757260554,580.9710960902262
20241231,892,14,5075,7,288,15.829612183591566,34.47272679025052,237.6976610261579
20241231,397,14,9927,16,200,22.04156533325224,24.706716256595882,153.25171841015188
20241231,256,14,3216,2,908,77.58433795586686,75.53429133380119,754.881370710332
20241231,250,14,2063,5,415,31.366458124464604,57.12234995023977,326.51119192529563
20241231,947,14,4566,15,379,45.53742732171904,28.83489985142026,304.6276728268607
20241231,802,14,2540,4,290,26.000840424917065,36.016425210903975,227.98273436417895
20241231,676,14,9612,14,244,14.10710446192978,28.499502300055784,201.39339323801443
20241231,49,14,524,16,351,21.749655299279226,46.23896989531656,283.0113748054042
20241231,888,14,6673,4,404,59.844337575564666,38.19866501872624,305.9569974057091
20241231,607,14,4262,10,169,5.093354633696835,14.90783353847644,148.99881182782673
