DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,268,129,5372,8,497,42.66431579682171,40.38973864632685,413.9459455568514
20241231,820,129,9607,19,856,65.20355565781901,95.52404794510436,695.2723963970766
20241231,597,129,4120,16,142,11.087924685147426,12.269110703058068,118.6429646117945
20241231,246,129,9198,6,346,38.681993406321176,18.004041685013103,289.31396490866575
20241231,682,129,8939,2,203,12.820074663434049,10.68362592474403,179.49629941182192
20241231,791,129,4883,19,268,18.193392358554103,20.444695630462753,229.36191201098313
20241231,159,129,9576,17,342,25.603886587096007,29.978285646604313,286.4178277662997
20241231,506,129,8415,6,227,7.672530993235151,32.58278157434871,186.74468743241613
20241231,155,129,5818,8,819,19.98668106723655,43.675131611783684,755.3381873209797
20241231,876,129,4868,13,251,34.762103809262435,20.946679851791952,195.29121633894562
20241231,206,129,9231,10,917,53.6877579192891,127.20443441787242,736.1078076628385
20241231,230,129,7209,12,462,60.746474940584356,59.081738507187765,342.1717865522279
20241231,97,129,3558,6,507,11.991906720662332,32.46812228393269,462.539970995405
20241231,815,129,3816,20,635,44.02211725720975,50.97436719051298,540.0035155522772
20241231,158,129,2804,9,356,40.10510112953244,20.980531079135464,294.9143677913321
20241231,862,129,8034,4,274,25.4201069091915,29.50077325438671,219.0791198364218
20241231,627,129,4845,9,226,32.558530096221155,20.342089601095083,173.09938030268376
20241231,80,129,9193,6,279,39.171289639580614,24.470710106525758,215.35800025389364
20241231,176,129,6429,5,432,19.340199211839156,50.87374931454552,361.7860514736153
20241231,159,129,9738,4,314,18.831771443378976,22.592715167407043,272.575513389214
20241231,719,129,2779,5,653,90.07103716277994,58.108646343090776,504.8203164941293
20241231,762,129,7530,7,568,19.46663086790834,82.4461478389777,466.087221293114
20241231,923,129,7183,7,488,66.06933827558905,34.90893184883078,387.02172987558015
20241231,47,129,5702,2,800,97.08435738415017,55.96395414110695,646.9516884747429
20241231,228,129,1319,20,713,47.89932472612402,53.809910401207226,611.2907648726688
20241231,458,129,977,7,217,28.33348858903905,25.545821204412373,163.12069020654857
20241231,828,129,7491,5,939,42.56172815023432,104.77218518526148,791.6660866645042
20241231,181,129,1080,14,229,8.698772926767539,18.68854269997119,201.61268437326126
20241231,492,129,5126,4,769,40.517390535178585,97.94535932992227,630.5372501348992
20241231,44,129,509,2,472,37.92682422266573,53.23418545282201,380.8389903245122
20241231,875,129,7914,3,752,74.24458231023353,54.57839378393765,623.1770239058288
20241231,945,129,6067,4,521,27.7071476305036,71.43679981295077,421.85605255654565
20241231,774,129,1395,3,137,13.448171243762808,11.507838427197658,112.04399032903953
20241231,739,129,1730,8,730,37.39891110661704,52.48389707553862,640.1171918178443
20241231,56,129,7444,20,294,24.192344793288207,14.897605053598285,254.9100501531135
20241231,549,129,5165,4,715,50.524700610944315,92.86136833718959,571.6139310518661
20241231,483,129,8558,9,955,78.70165644046655,106.2069561704036,770.0913873891299
20241231,814,129,1453,20,405,31.05038361874942,25.741957199125746,348.2076591821248
20241231,755,129,2218,19,668,49.478276984670636,63.28162926399406,555.2400937513353
20241231,809,129,4062,12,997,97.92852184182634,54.530238247411795,844.5412399107619
20241231,287,129,6219,1,650,27.27009038388613,43.21044794539554,579.5194616707183
20241231,293,129,5230,4,807,57.13263321371781,114.14560658007255,635.7217602062096
20241231,398,129,1975,16,972,108.34624870747078,98.28514700325574,765.3686042892734
20241231,604,129,6859,11,929,48.02778548495294,59.325751535711895,821.6464629793352
20241231,524,129,9733,10,939,42.52553844173474,106.73468678793719,789.739774770328
20241231,531,129,9710,18,518,66.28262810247561,56.33291267681419,395.3844592207102
20241231,510,129,5334,18,957,77.73838948093282,61.185906107493715,818.0757044115735
20241231,353,129,4065,11,981,98.43600965723782,50.955302414145144,831.608687928617
