DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,678,49,3495,14,480,33.420241163267754,61.20658098991073,385.37317784682153
20241231,277,49,9623,3,765,25.178906996118524,61.707931013599854,678.1131619902816
20241231,703,49,6328,2,406,42.881995064727455,55.918125542290554,307.199879392982
20241231,287,49,1180,7,770,95.44982265366461,45.354136968015986,629.1960403783194
20241231,161,49,2681,9,497,45.31541499328024,45.0872184097151,406.5973665970047
20241231,335,49,3991,6,956,134.70713458611888,116.61101161350739,704.6818538003738
20241231,388,49,3238,16,103,10.570669936370216,14.158987060744371,78.27034300288541
20241231,299,49,1201,6,383,18.369854815271587,25.3523750847993,339.2777700999291
20241231,488,49,5680,4,894,58.832130563625405,52.191774465685334,782.9760949706892
20241231,520,49,9436,11,379,31.71728480518724,54.09898933568969,293.18372585912306
20241231,305,49,932,12,266,11.063606572847497,18.714384029994612,236.22200939715788
20241231,263,49,8626,19,461,33.68634953966646,48.40982381598534,378.9038266443482
20241231,105,49,8226,15,692,42.205830194527515,95.82600019333283,553.9681696121397
20241231,872,49,9586,8,372,21.774463896818013,37.2413255208168,312.98421058236517
20241231,223,49,7759,8,879,73.65753237919704,111.02442539983785,694.3180422209651
20241231,463,49,3436,12,717,48.3503939751736,39.38371668378414,629.2658893410422
20241231,659,49,842,5,587,73.54709686149167,30.448318757478567,483.00458438102976
20241231,920,49,7015,2,128,12.388563045313969,18.09742110193693,97.5140158527491
20241231,982,49,5228,13,582,85.03863456070059,57.15120683615772,439.8101586031417
20241231,555,49,9143,17,620,54.9316688731291,38.66458697976362,526.4037441471073
20241231,169,49,6293,9,353,41.21272416046801,35.97495733794091,275.8123185015911
20241231,278,49,1076,18,450,66.30754919291768,35.537507112573806,348.1549436945085
20241231,305,49,7171,12,534,60.64560525728893,74.74490105527971,398.6094936874314
20241231,222,49,5495,9,283,22.2105642138344,17.937465512176527,242.85197027398908
20241231,12,49,9248,2,867,47.39997296715952,81.01916723377303,738.5808597990674
20241231,774,49,4729,4,572,39.684745144274956,84.32313903112275,447.9921158246023
20241231,277,49,4526,19,968,61.97155947626847,131.25761652431478,774.7708239994167
20241231,930,49,9290,12,350,18.823676658665487,18.745423268498214,312.43090007283627
20241231,875,49,2563,5,116,14.81633050411067,8.766614749538526,92.4170547463508
20241231,874,49,1816,12,797,61.555025765676554,62.881883499449174,672.5630907348743
20241231,402,49,3510,14,482,26.05753443333886,56.54756546692521,399.39490009973593
20241231,765,49,6544,5,488,57.85556925016462,66.2369307669344,363.90749998290096
20241231,307,49,7642,14,624,45.27873925803918,86.45700929045749,492.26425145150336
20241231,131,49,8558,3,338,36.9623456324582,28.1074858692122,272.9301684983296
20241231,464,49,5943,1,468,25.142700490710833,60.02021943795335,382.83708007133583
20241231,540,49,5323,5,916,84.53371821077666,125.45624871955079,706.0100330696725
20241231,832,49,8011,17,808,67.14724888471127,81.14685720017435,659.7058939151143
20241231,909,49,4914,8,562,80.00160154561244,72.96058437996345,409.0378140744241
20241231,323,49,5852,1,254,11.144963671922273,21.994117411635337,220.8609189164424
20241231,279,49,1533,19,841,54.323690461102935,95.38222994401407,691.294079594883
20241231,584,49,4541,11,232,34.21883998174829,30.323615461798962,167.45754455645275
20241231,993,49,1716,18,910,74.20774491700952,82.41436673269672,753.3778883502937
20241231,520,49,4201,16,107,6.815104740618884,15.471039052315449,84.71385620706567
20241231,403,49,7403,3,597,43.516467845554146,63.01207277849868,490.4714593759472
20241231,666,49,3406,11,503,57.93783839826103,47.939948631228454,397.12221297051053
20241231,106,49,5033,4,637,62.14881019568088,70.94802070757649,503.90316909674266
20241231,949,49,2077,16,998,146.61484853238787,132.5823339893689,718.8028174782432
20241231,164,49,8417,19,264,6.238883893693963,21.405088711969363,236.35602739433668
20241231,212,49,3531,18,311,45.70182142956297,26.78370336811274,238.5144752023243
20241231,641,49,2691,15,888,23.564861938675833,66.05673375002404,798.3784043113001
20241231,837,49,9430,10,121,9.52463923460598,11.527207339713504,99.94815342568052
20241231,433,49,4586,3,990,115.67973172428003,68.40022778206784,805.9200404936521
20241231,770,49,2702,15,747,39.37072879988955,43.2408875784998,664.3883836216106
20241231,145,49,3819,15,205,19.797120515265153,29.282197681517555,155.9206818032173
