DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,821,47,3441,4,960,48.59421583513108,124.34444702071309,787.0613371441558
20241231,156,47,5767,19,605,27.01099868678746,52.58618479681721,525.4028165163953
20241231,906,47,3385,6,196,14.061480077818121,15.473538345573687,166.46498157660818
20241231,977,47,8634,16,901,40.49717894207627,106.57495765699505,753.9278634009287
20241231,590,47,2659,11,592,32.62973193992073,76.01052532668221,483.35974273339707
20241231,877,47,2375,14,513,22.054989705847735,76.17247054783475,414.77253974631753
20241231,578,47,5113,13,621,30.908192401502163,43.28822682229833,546.8035807761995
20241231,763,47,185,3,884,88.02964834676996,130.04525364250284,665.9250980107272
20241231,973,47,4546,20,451,29.090693859964016,65.52206051030272,356.38724562973323
20241231,318,47,3785,9,445,53.57785489864006,58.34630073158117,333.0758443697788
20241231,493,47,4061,7,591,75.71748121642202,47.96188446234637,467.32063432123164
20241231,685,47,8584,4,127,10.03332705532204,7.54483011571036,109.4218428289676
20241231,481,47,2505,8,868,36.828482870895286,94.75201650872212,736.4195006203826
20241231,777,47,4898,18,761,77.55888233814926,75.53590982777335,607.9052078340774
20241231,960,47,2321,7,142,6.917572666529036,17.651163851773244,117.43126348169773
20241231,531,47,5952,13,678,28.625673013781206,101.27038836124532,548.1039386249735
20241231,961,47,740,17,537,61.697778134557325,50.443632002934386,424.8585898625083
20241231,914,47,4374,9,639,87.94862344210063,65.97391063684677,485.07746592105264
20241231,233,47,5722,18,946,60.16037029952248,118.944031703069,766.8955979974085
20241231,902,47,2859,10,941,42.55066613658793,121.26987741553364,777.1794564478785
20241231,357,47,4177,10,661,95.6540540428348,49.9645479018824,515.3813980552828
20241231,805,47,4544,3,751,89.36067328586765,60.76903424008073,600.8702924740517
20241231,904,47,3329,6,590,65.93297319562359,47.58333201926765,476.48369478510875
20241231,948,47,5975,14,155,3.788959330756802,12.7890256089477,138.4220150602955
20241231,323,47,176,18,214,14.726295553776326,22.896897851706676,176.376806594517
20241231,544,47,9884,15,254,22.59569688791217,35.21232500380775,196.19197810828007
20241231,189,47,2369,20,394,12.290813610417803,28.127843979517465,353.58134241006474
20241231,555,47,3629,10,519,58.838751810358204,56.45700310072445,403.70424508891733
20241231,365,47,704,5,431,29.07160906769528,35.90611425730846,366.02227667499625
20241231,775,47,6601,1,832,17.608452620555074,66.12286664474851,748.2686807346964
20241231,501,47,85,13,881,24.679831921012806,86.48312934289332,769.8370387360939
20241231,725,47,5573,17,835,88.79724768425604,41.83261886085232,704.3701334548916
20241231,47,47,7044,5,207,27.640980727864683,26.17352126964166,153.18549800249366
20241231,610,47,5004,3,460,9.436063883151686,28.6793684991282,421.8845676177201
20241231,817,47,5732,9,219,29.926267157434157,30.335097882363495,158.73863496020235
20241231,629,47,7561,17,813,65.3201773490996,78.51268538414338,669.167137266757
20241231,27,47,7419,6,211,8.535464173959042,23.09734781306182,179.36718801297914
20241231,959,47,4834,15,865,29.617762933865027,76.08786958619578,759.2943674799392
20241231,754,47,1643,1,852,101.98968251983165,105.34561969887926,644.6646977812891
20241231,602,47,8931,17,945,39.98734772967046,102.74737840359793,802.2652738667316
20241231,563,47,1422,3,105,11.871038476424744,12.292996361952506,80.83596516162275
20241231,587,47,4416,5,412,45.42225071947495,26.30345756308613,340.2742917174389
20241231,295,47,379,13,576,73.67285379533506,63.9469266743498,438.3802195303151
20241231,267,47,9212,15,200,14.514714702519175,10.229868996925624,175.2554163005552
20241231,7,47,8897,12,263,15.816732797834144,30.075535351604184,217.10773185056166
20241231,464,47,4769,17,486,72.08494450577153,32.603793300719,381.3112621935095
